t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
36, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.4,      3.4,    126.0, 1.06658850123885, -1, 0, 0.43398, 0, -0.366466200101332, 0.158160419908801, 0.0675137998986683, 0.06, 0.0306466200101332, 0.0368379198877176, 0.844431080006755, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.43398, 9999, 6, 0, 
36.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.1,    126.0, 1.13554248679331, -1, 0, 0.39636, 2.8421709430404E-017, -0.333836495558642, 0.149907153997223, 0.0625235044413585, 0.06, 0.0273836495558641, 0.0689539855544574, 0.842255766370576, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.39636, 9999, 6, 0, 
36.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.1,    126.0, 1.13554248679331, -1, 0, 0.39636, 0, -0.333836495558642, 0.149907153997223, 0.0625235044413585, 0.06, 0.0273836495558641, 0.0689539855544574, 0.842255766370576, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.39636, 9999, 6, 0, 
36.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.1,    126.0, 1.13554248679331, -1, 0, 0.39636, 0, -0.333836495558642, 0.149907153997223, 0.0625235044413585, 0.06, 0.0273836495558641, 0.0689539855544574, 0.842255766370576, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.39636, 9999, 6, 0, 
36.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.2,    126.0, 1.19715733600987, -1, 0, 0.401748, -2.8421709430404E-017, -0.338499458702316, 0.151098487167916, 0.0632485412976841, 0.06, 0.0278499458702316, 0.0616148492165622, 0.842566630580154, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.401748, 9999, 6, 0, 
36.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.2,    125.9, 1.19715733600987, -1, 0, 0.401748, 2.8421709430404E-017, -0.338499458702316, 0.151098487167916, 0.0632485412976841, 0.06, 0.0278499458702316, 0.0616148492165622, 0.842566630580154, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.401748, 9999, 6, 0, 
36.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.6,      3.2,    125.9, 1.19715733600987, -1, 0, 0.401748, -2.8421709430404E-017, -0.338499458702316, 0.151098487167916, 0.0632485412976841, 0.06, 0.0278499458702316, 0.0616148492165622, 0.842566630580154, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.401748, 9999, 6, 0, 
36.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.1,    125.9, 1.25981480888205, -1, 0, 0.394458, 0, -0.332191260002539, 0.149485865997715, 0.0622667399974612, 0.06, 0.0272191260002539, 0.0626574728721783, 0.842146084000169, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.394458, 9999, 6, 0, 
36.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.1,    126.0, 1.25981480888205, -1, 0, 0.394458, 0, -0.332191260002539, 0.149485865997715, 0.0622667399974612, 0.06, 0.0272191260002539, 0.0626574728721783, 0.842146084000169, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.394458, 9999, 6, 0, 
36.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.7,      3.1,    126.0, 1.25981480888205, -1, 0, 0.394458, 2.8421709430404E-017, -0.332191260002539, 0.149485865997715, 0.0622667399974612, 0.06, 0.0272191260002539, 0.0626574728721783, 0.842146084000169, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.394458, 9999, 6, 0, 
37, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.9,      3.0,    126.0, 1.32106324020923, -1, 0, 0.380778, 0, -0.320370632582226, 0.146444430675996, 0.0604073674177737, 0.06, 0.0260370632582226, 0.0612484313271728, 0.841358042172148, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380778, 9999, 6, 0, 
37, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.9,      3.0,    126.1, 1.32106324020923, -1, 0, 0.380778, 0, -0.320370632582226, 0.146444430675996, 0.0604073674177737, 0.06, 0.0260370632582226, 0.0612484313271728, 0.841358042172148, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380778, 9999, 6, 0, 
37, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.9,      3.0,    126.1, 1.32106324020923, -1, 0, 0.380778, 0, -0.320370632582226, 0.146444430675996, 0.0604073674177737, 0.06, 0.0260370632582226, 0.0612484313271728, 0.841358042172148, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.380778, 9999, 6, 0, 
37.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.8,      3.1,    126.1, 1.37965024792905, -1, 0, 0.391524, 0, -0.329654181586087, 0.148835236572521, 0.0618698184139126, 0.06, 0.0269654181586087, 0.0585870077198203, 0.841976945439072, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.391524, 9999, 6, 0, 
37.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.8,      3.1,    126.1, 1.37965024792905, -1, 0, 0.391524, 0, -0.329654181586087, 0.148835236572521, 0.0618698184139126, 0.06, 0.0269654181586087, 0.0585870077198203, 0.841976945439072, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.391524, 9999, 6, 0, 
37.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.1,      2.8,    126.1, 1.44032208902493, -1, 0, 0.354354, 0, -0.297600679410113, 0.140513388530899, 0.0567533205898873, 0.06, 0.0237600679410113, 0.0606718410958815, 0.839840045294007, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.354354, 9999, 6, 0, 
37.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.1,      2.8,    126.1, 1.44032208902493, -1, 0, 0.354354, 0, -0.297600679410113, 0.140513388530899, 0.0567533205898873, 0.06, 0.0237600679410113, 0.0606718410958815, 0.839840045294007, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.354354, 9999, 6, 0, 
37.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.8,      3.1,    126.1, 1.4937766058159, -1, 0, 0.386604, -2.8421709430404E-017, -0.325402062600644, 0.14774214365942, 0.061201937399356, 0.06, 0.0265402062600644, 0.0534545167909721, 0.841693470840043, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.386604, 9999, 6, 0, 
37.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.8,      3.1,    126.0, 1.4937766058159, -1, 0, 0.386604, 0, -0.325402062600644, 0.14774214365942, 0.061201937399356, 0.06, 0.0265402062600644, 0.0534545167909721, 0.841693470840043, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.386604, 9999, 6, 0, 
37.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.8,      3.1,    126.0, 1.4937766058159, -1, 0, 0.386604, 0, -0.325402062600644, 0.14774214365942, 0.061201937399356, 0.06, 0.0265402062600644, 0.0534545167909721, 0.841693470840043, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.386604, 9999, 6, 0, 
38, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.8,      2.0,    126.0, 1.55348990570122, -1, 0, 0.25563, 1.4210854715202E-017, -0.213250820482666, 0.117704261565601, 0.0423791795173344, 0.06, 0.0153250820482666, 0.0597132998853245, 0.834216721365511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.25563, 9999, 6, 0, 
38, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.0,    126.1, 1.55348990570122, -1, 0, 0.25563, 0, -0.213250820482666, 0.117704261565601, 0.0423791795173344, 0.06, 0.0153250820482666, 0.0597132998853245, 0.834216721365511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.25563, 9999, 6, 0, 
38, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.0,    126.1, 1.55348990570122, -1, 0, 0.25563, -1.4210854715202E-017, -0.213250820482666, 0.117704261565601, 0.0423791795173344, 0.06, 0.0153250820482666, 0.0597132998853245, 0.834216721365511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.25563, 9999, 6, 0, 
38.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.0,    126.1, 1.58797515135769, -1, 0, 0.25563, 0, -0.213250820482666, 0.117704261565601, 0.0423791795173344, 0.06, 0.0153250820482666, 0.0344852456564646, 0.834216721365511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.25563, 9999, 6, 0, 
38.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.9,      2.0,    126.1, 1.58797515135769, -1, 0, 0.25563, 0, -0.213250820482666, 0.117704261565601, 0.0423791795173344, 0.06, 0.0153250820482666, 0.0344852456564646, 0.834216721365511, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.25563, 9999, 6, 0, 
38.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      1.9,    126.1, 1.62245394802431, -1, 0, 0.244884, 1.4210854715202E-017, -0.204137547952859, 0.115160206842427, 0.0407464520471408, 0.06, 0.0144137547952859, 0.03447879666662, 0.833609169863524, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.244884, 9999, 6, 0, 
38.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      1.9,    126.1, 1.62245394802431, -1, 0, 0.244884, -1.4210854715202E-017, -0.204137547952859, 0.115160206842427, 0.0407464520471408, 0.06, 0.0144137547952859, 0.03447879666662, 0.833609169863524, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.244884, 9999, 6, 0, 
38.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.1, 1.65488583686006, -1, 0, 0.233772, 1.4210854715202E-017, -0.194727834352822, 0.11251694908246, 0.0390441656471782, 0.06, 0.0134727834352822, 0.0324318888357478, 0.832981855623521, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.233772, 9999, 6, 0, 
38.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.1, 1.65488583686006, -1, 0, 0.233772, 0, -0.194727834352822, 0.11251694908246, 0.0390441656471781, 0.06, 0.0134727834352822, 0.0324318888357478, 0.832981855623521, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.233772, 9999, 6, 0, 
39, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.9,      1.0,    126.1, 1.68519532729444, -1, 0, 0.126882, 0, -0.104930828895461, 0.0864442539940852, 0.0219511711045391, 0.06, 0.00449308288954609, 0.0303094904343837, 0.826995388593031, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.126882, 9999, 6, 0, 
39, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.9,      1.0,    126.1, 1.68519532729444, -1, 0, 0.126882, 0, -0.104930828895461, 0.0864442539940852, 0.0219511711045391, 0.06, 0.00449308288954609, 0.0303094904343837, 0.826995388593031, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.126882, 9999, 6, 0, 
39.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.1,    126.1, 1.69530482173977, -1, 0, 0.137628, 0, -0.113900015421495, 0.0891179861206542, 0.0237279845785047, 0.06, 0.00539000154214953, 0.0101094944453253, 0.827593334361433, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.137628, 9999, 6, 0, 
39.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.1,    126.1, 1.69530482173977, -1, 0, 0.137628, -7.105427357601E-018, -0.113900015421495, 0.0891179861206542, 0.0237279845785047, 0.06, 0.00539000154214953, 0.0101094944453253, 0.827593334361433, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.137628, 9999, 6, 0, 
39.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.1,    126.1, 1.70743354652267, -1, 0, 0.137808, -7.105427357601E-018, -0.114050363499543, 0.0891626728504113, 0.023757636500457, 0.06, 0.0054050363499543, 0.01212872478291, 0.827603357566636, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.137808, 9999, 6, 0, 
39.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.1,    126.1, 1.70743354652267, -1, 0, 0.137808, 0, -0.114050363499543, 0.0891626728504113, 0.023757636500457, 0.06, 0.0054050363499543, 0.01212872478291, 0.827603357566636, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.137808, 9999, 6, 0, 
39.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.9,      1.1,    126.1, 1.71959417498214, -1, 0, 0.132432, 7.105427357601E-018, -0.109561536896956, 0.0878266167927398, 0.0228704631030442, 0.06, 0.00495615368969558, 0.0121606284594631, 0.827304102459797, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.132432, 9999, 6, 0, 
39.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.1,    126.1, 1.71959417498214, -1, 0, 0.132432, 7.105427357601E-018, -0.109561536896956, 0.0878266167927398, 0.0228704631030442, 0.06, 0.00495615368969558, 0.0121606284594631, 0.827304102459797, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.132432, 9999, 6, 0, 
39.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.1,    126.0, 1.71959417498214, -1, 0, 0.132432, 7.105427357601E-018, -0.109561536896956, 0.0878266167927398, 0.0228704631030442, 0.06, 0.00495615368969558, 0.0121606284594631, 0.827304102459797, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.132432, 9999, 6, 0, 
40, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.5,      0.6,    126.0, 1.73074472257367, -1, 0, 0.073836, -7.105427357601E-018, -0.0608450235438924, 0.0730754788104968, 0.0129909764561075, 0.06, 8.45023543892445E-005, 0.0111505475915272, 0.824056334902926, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.073836, 9999, 6, 0, 
40, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.5,      0.6,    126.1, 1.73074472257367, -1, 0, 0.073836, -7.105427357601E-018, -0.0608450235438925, 0.0730754788104968, 0.0129909764561075, 0.06, 8.45023543892459E-005, 0.0111505475915272, 0.824056334902926, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.073836, 9999, 6, 0, 
40, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.5,      0.6,    126.1, 1.73074472257367, -1, 0, 0.073836, 0, -0.0608450235438925, 0.0730754788104968, 0.0129909764561075, 0.06, 8.45023543892459E-005, 0.0111505475915272, 0.824056334902926, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.073836, 9999, 6, 0, 
40.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.1, 1.7309351659373, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00019044336363927, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.8,      0.0,    125.7, 1.7309351659373, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00019044336363927, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.7,      0.0,    125.7, 1.7309351659373, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00019044336363927, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.7,      0.0,    125.7, 1.71426849927064, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.8,      0.0,    125.7, 1.71426849927064, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.8,      0.0,    125.7, 1.69760183260397, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.7,      0.0,    125.6, 1.69760183260397, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.7,      0.0,    125.6, 1.6809351659373, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.6,      0.0,    125.2, 1.6809351659373, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.5,      0.0,    125.1, 1.6809351659373, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.3,      0.2,    125.1, 1.66426849927064, 1, 0.0303618, 0, -1.77635683940025E-018, 0.0369157906019696, 0.0773224117799662, 0.00655399060196956, 0.06, 0.0107684211779966, -0.0166666666666666, 0.822461052706798, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0303618, 9999, 6, 0, 
41.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.2,    124.8, 1.66426849927064, 1, 0.0303618, 0, -1.77635683940025E-018, 0.0369157906019696, 0.0773224117799662, 0.00655399060196957, 0.06, 0.0107684211779966, -0.0166666666666666, 0.822461052706798, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0303618, 9999, 6, 0, 
41.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.2,    124.7, 1.66426849927064, 1, 0.0303618, 0, 0, 0.0369157906019696, 0.0773224117799662, 0.00655399060196957, 0.06, 0.0107684211779966, -0.0166666666666666, 0.822461052706798, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0303618, 9999, 6, 0, 
41.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.2,    124.8, 1.66426849927064, 1, 0.0303618, 0, 1.77635683940025E-018, 0.0369157906019696, 0.0773224117799662, 0.00655399060196956, 0.06, 0.0107684211779966, -0.0166666666666666, 0.822461052706798, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0303618, 9999, 6, 0, 
41.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.2,    124.8, 1.66426849927064, 1, 0.0303618, 0, 0, 0.0369157906019696, 0.0773224117799662, 0.00655399060196956, 0.06, 0.0107684211779966, -0.0166666666666666, 0.822461052706798, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0303618, 9999, 6, 0, 
41.25, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.2,    124.8, 1.66426849927064, 1, 0.0303618, 0, 1.77635683940025E-018, 0.0369157906019696, 0.0773224117799662, 0.00655399060196956, 0.06, 0.0107684211779966, -0.0166666666666666, 0.822461052706798, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0303618, 9999, 6, 0, 
41.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.6,      0.8,    124.8, 1.63734825203547, 1, 0.099042, 0, 0, 0.119619605685818, 0.100535339650909, 0.0205776056858181, 0.06, 0.0199577339650909, -0.0269202472351644, 0.827974640379054, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.099042, 9999, 6, 0, 
41.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.5,      0.8,    124.5, 1.63734825203547, 1, 0.099042, 0, 0, 0.119619605685819, 0.10053533965091, 0.0205776056858189, 0.06, 0.019957733965091, -0.0269202472351644, 0.827974640379055, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.099042, 9999, 6, 0, 
41.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.5,      0.8,    124.4, 1.63734825203547, 1, 0.099042, 0, -7.105427357601E-018, 0.119619605685818, 0.100535339650909, 0.0205776056858181, 0.06, 0.0199577339650909, -0.0269202472351644, 0.827974640379054, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.099042, 9999, 6, 0, 
41.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.5,      0.8,    124.5, 1.63734825203547, 1, 0.099042, 0, 0, 0.119619605685819, 0.10053533965091, 0.0205776056858189, 0.06, 0.019957733965091, -0.0269202472351644, 0.827974640379055, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.099042, 9999, 6, 0, 
41.5, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.5,      0.8,    124.5, 1.63734825203547, 1, 0.099042, 0, -7.105427357601E-018, 0.119619605685819, 0.10053533965091, 0.0205776056858189, 0.06, 0.019957733965091, -0.0269202472351644, 0.827974640379055, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.099042, 9999, 6, 0, 
41.5, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.5,      0.8,    124.5, 1.63734825203547, 1, 0.099042, 0, -7.105427357601E-018, 0.119619605685818, 0.100535339650909, 0.0205776056858181, 0.06, 0.0199577339650909, -0.0269202472351644, 0.827974640379054, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.099042, 9999, 6, 0, 
41.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.7,      1.6,    124.5, 1.58745576309134, 1, 0.201144, 0, -1.4210854715202E-017, 0.240591521917201, 0.132846579908001, 0.0394475219172007, 0.06, 0.0333990579908001, -0.0498924889441303, 0.83603943479448, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.201144, 9999, 6, 0, 
41.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    123.9, 1.58745576309134, 1, 0.201144, 0, -1.4210854715202E-017, 0.240591521917201, 0.132846579908001, 0.0394475219172006, 0.06, 0.0333990579908001, -0.0498924889441303, 0.83603943479448, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.201144, 9999, 6, 0, 
41.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.1, 1.58745576309134, 1, 0.201144, 0, 0, 0.240591521917201, 0.132846579908001, 0.0394475219172007, 0.06, 0.0333990579908001, -0.0498924889441303, 0.83603943479448, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.201144, 9999, 6, 0, 
41.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.6,      1.6,    124.2, 1.58745576309134, 1, 0.201144, 0, 0, 0.240591521917201, 0.132846579908001, 0.0394475219172007, 0.06, 0.0333990579908001, -0.0498924889441303, 0.83603943479448, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.201144, 9999, 6, 0, 
41.75, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     44.5,      1.6,    124.1, 1.58745576309134, 1, 0.201144, 0, 0, 0.240591521917201, 0.132846579908001, 0.0394475219172006, 0.06, 0.0333990579908001, -0.0498924889441303, 0.83603943479448, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.201144, 9999, 6, 0, 
