t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
37.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.6,      3.4,    126.4, 1.64382957956152, -1, 0, 0.427164, 0, -0.360541846487533, 0.15667633816122, 0.0666221535124666, 0.06, 0.0300541846487533, 0.0760251632682136, 0.844036123099169, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.427164, 9999, 6, 0, 
37.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.6,      3.4,    126.3, 1.64382957956152, -1, 0, 0.427164, -2.8421709430404E-017, -0.360541846487533, 0.15667633816122, 0.0666221535124666, 0.06, 0.0300541846487533, 0.0760251632682136, 0.844036123099169, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.427164, 9999, 6, 0, 
37.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     43.6,      3.4,    126.3, 1.64382957956152, -1, 0, 0.427164, 0, -0.360541846487533, 0.15667633816122, 0.0666221535124666, 0.06, 0.0300541846487533, 0.0760251632682136, 0.844036123099169, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.427164, 9999, 6, 0, 
38, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.3, 1.7114494699875, -1, 0, 0.250734, 1.4210854715202E-017, -0.20909706286401, 0.116546643422391, 0.0416369371359904, 0.06, 0.014909706286401, 0.067619890425985, 0.833939804190934, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.250734, 9999, 6, 0, 
38, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.4, 1.7114494699875, -1, 0, 0.250734, 0, -0.20909706286401, 0.116546643422391, 0.0416369371359904, 0.06, 0.014909706286401, 0.067619890425985, 0.833939804190934, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.250734, 9999, 6, 0, 
38, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.4, 1.7114494699875, -1, 0, 0.250734, 0, -0.20909706286401, 0.116546643422391, 0.0416369371359904, 0.06, 0.014909706286401, 0.067619890425985, 0.833939804190934, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.250734, 9999, 6, 0, 
38.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.4, 1.74499741155206, -1, 0, 0.250734, -1.4210854715202E-017, -0.20909706286401, 0.116546643422391, 0.0416369371359904, 0.06, 0.014909706286401, 0.0335479415645579, 0.833939804190934, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.250734, 9999, 6, 0, 
38.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.0,    126.4, 1.74499741155206, -1, 0, 0.250734, 0, -0.20909706286401, 0.116546643422391, 0.0416369371359904, 0.06, 0.014909706286401, 0.0335479415645579, 0.833939804190934, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.250734, 9999, 6, 0, 
38.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.1,    126.4, 1.77854353898938, -1, 0, 0.259314, -1.4210854715202E-017, -0.216378138710776, 0.118573675160301, 0.0429358612892236, 0.06, 0.0156378138710776, 0.0335461274373232, 0.834425209247385, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.259314, 9999, 6, 0, 
38.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      2.1,    126.4, 1.77854353898938, -1, 0, 0.259314, 0, -0.216378138710776, 0.118573675160301, 0.0429358612892236, 0.06, 0.0156378138710776, 0.0335461274373232, 0.834425209247385, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.259314, 9999, 6, 0, 
38.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.4, 1.81373009126261, -1, 0, 0.23313, 1.4210854715202E-017, -0.194184617322425, 0.112363844409817, 0.0389453826775749, 0.06, 0.0134184617322425, 0.0351865522732293, 0.832945641154828, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.23313, 9999, 6, 0, 
38.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.3, 1.81373009126261, -1, 0, 0.23313, 0, -0.194184617322425, 0.112363844409817, 0.0389453826775749, 0.06, 0.0134184617322425, 0.0351865522732293, 0.832945641154828, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.23313, 9999, 6, 0, 
39, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.9,      1.1,    126.3, 1.84391861966682, -1, 0, 0.136818, 0, -0.113223494134701, 0.0889168552787687, 0.0235945058652986, 0.06, 0.00532234941347014, 0.0301885284042036, 0.827548232942313, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.136818, 9999, 6, 0, 
39, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.9,      1.1,    126.4, 1.84391861966682, -1, 0, 0.136818, 0, -0.113223494134701, 0.0889168552787687, 0.0235945058652986, 0.06, 0.00532234941347014, 0.0301885284042036, 0.827548232942313, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.136818, 9999, 6, 0, 
39.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.2,    126.4, 1.85589498924881, -1, 0, 0.153978, -1.4210854715202E-017, -0.127571507034005, 0.0931636436693951, 0.0264064929659945, 0.06, 0.00675715070340055, 0.0119763695819908, 0.8285047671356, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.153978, 9999, 6, 0, 
39.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.2,    126.4, 1.85589498924881, -1, 0, 0.153978, 0, -0.127571507034005, 0.0931636436693951, 0.0264064929659945, 0.06, 0.00675715070340055, 0.0119763695819908, 0.8285047671356, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.153978, 9999, 6, 0, 
39.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.6,      1.4,    126.4, 1.8710996487234, -1, 0, 0.176208, -1.4210854715202E-017, -0.146208095742304, 0.0986207138319264, 0.029999904257696, 0.06, 0.0086208095742304, 0.015204659474592, 0.82974720638282, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.176208, 9999, 6, 0, 
39.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.6,      1.4,    126.4, 1.8710996487234, -1, 0, 0.176208, 1.4210854715202E-017, -0.146208095742304, 0.0986207138319264, 0.029999904257696, 0.06, 0.0086208095742304, 0.015204659474592, 0.82974720638282, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.176208, 9999, 6, 0, 
39.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.2,    126.4, 1.8904969336867, -1, 0, 0.15048, 1.4210854715202E-017, -0.124644028897904, 0.0923003739918866, 0.0258359711020962, 0.06, 0.00646440288979038, 0.0193972849632957, 0.828309601926527, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.15048, 9999, 6, 0, 
39.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.2,    126.4, 1.8904969336867, -1, 0, 0.15048, 0, -0.124644028897904, 0.0923003739918866, 0.0258359711020962, 0.06, 0.00646440288979038, 0.0193972849632957, 0.828309601926527, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.15048, 9999, 6, 0, 
39.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.8,      1.2,    126.3, 1.8904969336867, -1, 0, 0.15048, 1.4210854715202E-017, -0.124644028897904, 0.0923003739918866, 0.0258359711020962, 0.06, 0.00646440288979038, 0.0193972849632957, 0.828309601926527, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.15048, 9999, 6, 0, 
40, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.5,      0.5,    126.3, 1.90504141333974, -1, 0, 0.0577326, 0, -0.0475236428977305, 0.0715952190025217, 0.0102089571022695, 0.06, 0.00138626190025217, 0.0145444796530432, 0.823168242859849, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0577326, 9999, 6, 0, 
40, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.5,      0.5,    126.4, 1.90504141333974, -1, 0, 0.0577326, 3.5527136788005E-018, -0.0475236428977305, 0.0715952190025217, 0.0102089571022695, 0.06, 0.00138626190025217, 0.0145444796530432, 0.823168242859849, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0577326, 9999, 6, 0, 
40, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.5,      0.5,    126.4, 1.90504141333974, -1, 0, 0.0577326, 0, -0.0475236428977305, 0.0715952190025217, 0.0102089571022695, 0.06, 0.00138626190025217, 0.0145444796530432, 0.823168242859849, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0577326, 9999, 6, 0, 
40.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.0,      0.0,    126.4, 1.90157601075696, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.00346540258277739, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.1, 1.90157601075696, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.00346540258277739, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.1, 1.90157601075696, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.00346540258277739, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.1, 1.8849093440903, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.0, 1.8849093440903, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.0, 1.86824267742363, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
40.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.0, 1.86824267742363, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.0, 1.85157601075696, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.6,      0.0,    125.4, 1.85157601075696, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.6,      0.0,    125.4, 1.85157601075696, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, -0.0166666666666666, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
41.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.9,      0.8,    125.4, 1.8349093440903, 1, 0.095286, 0, 0, 0.115124898994432, 0.099297221104925, 0.0198388989944324, 0.06, 0.0194583221104925, -0.0166666666666666, 0.827674993266295, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.095286, 9999, 6, 0, 
41.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.8,      0.8,    125.2, 1.8349093440903, 1, 0.095286, 0, -7.105427357601E-018, 0.115124898994432, 0.099297221104925, 0.0198388989944324, 0.06, 0.0194583221104925, -0.0166666666666666, 0.827674993266295, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.095286, 9999, 6, 0, 
41.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.8,      0.8,    125.2, 1.8349093440903, 1, 0.095286, 0, 0, 0.115124898994432, 0.0992972211049249, 0.0198388989944324, 0.06, 0.0194583221104925, -0.0166666666666666, 0.827674993266295, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.095286, 9999, 6, 0, 
41.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.8,      0.8,    125.2, 1.8349093440903, 1, 0.095286, 0, 7.105427357601E-018, 0.115124898994432, 0.099297221104925, 0.0198388989944324, 0.06, 0.0194583221104925, -0.0166666666666666, 0.827674993266295, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.095286, 9999, 6, 0, 
41.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.8,      0.8,    125.2, 1.8349093440903, 1, 0.095286, 0, 0, 0.115124898994432, 0.0992972211049249, 0.0198388989944324, 0.06, 0.0194583221104925, -0.0166666666666666, 0.827674993266295, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.095286, 9999, 6, 0, 
41.25, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.8,      0.8,    125.2, 1.8349093440903, 1, 0.095286, 0, 7.105427357601E-018, 0.115124898994432, 0.099297221104925, 0.0198388989944324, 0.06, 0.0194583221104925, -0.0166666666666666, 0.827674993266295, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.095286, 9999, 6, 0, 
41.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.3,    125.2, 1.78626128207436, 1, 0.0423588, 0, -3.5527136788005E-018, 0.0514419291000381, 0.081465565666709, 0.0090831291000381, 0.06, 0.0123824365666709, -0.0486480620159337, 0.823429461940003, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0423588, 9999, 6, 0, 
41.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.3,    125.1, 1.78626128207436, 1, 0.0423588, 0, 0, 0.0514419291000381, 0.081465565666709, 0.0090831291000381, 0.06, 0.0123824365666709, -0.0486480620159337, 0.823429461940003, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0423588, 9999, 6, 0, 
41.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.3,    125.1, 1.78626128207436, 1, 0.0423588, 0, 3.5527136788005E-018, 0.0514419291000381, 0.081465565666709, 0.00908312910003811, 0.06, 0.0123824365666709, -0.0486480620159337, 0.823429461940003, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0423588, 9999, 6, 0, 
41.5, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.3,    125.2, 1.78626128207436, 1, 0.0423588, 0, -3.5527136788005E-018, 0.0514419291000381, 0.081465565666709, 0.0090831291000381, 0.06, 0.0123824365666709, -0.0486480620159337, 0.823429461940003, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0423588, 9999, 6, 0, 
41.5, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.3,    125.1, 1.78626128207436, 1, 0.0423588, 0, -3.5527136788005E-018, 0.0514419291000381, 0.081465565666709, 0.0090831291000381, 0.06, 0.0123824365666709, -0.0486480620159337, 0.823429461940003, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0423588, 9999, 6, 0, 
41.5, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.2,      0.3,    125.1, 1.78626128207436, 1, 0.0423588, 0, 3.5527136788005E-018, 0.0514419291000381, 0.081465565666709, 0.00908312910003811, 0.06, 0.0123824365666709, -0.0486480620159337, 0.823429461940003, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.0423588, 9999, 6, 0, 
41.75, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.5,      1.1,    125.1, 1.75530410747324, 1, 0.136704, 0, -7.105427357601E-018, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
41.75, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.3,      1.1,    124.8, 1.75530410747324, 1, 0.136704, 0, -7.105427357601E-018, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
41.75, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    125.0, 1.75530410747324, 1, 0.136704, 0, 0, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
41.75, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    124.9, 1.75530410747324, 1, 0.136704, 0, 7.105427357601E-018, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
41.75, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    124.9, 1.75530410747324, 1, 0.136704, 0, -7.105427357601E-018, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
41.75, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    124.9, 1.75530410747324, 1, 0.136704, 0, 0, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
41.75, 7, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     45.4,      1.1,    124.9, 1.75530410747324, 1, 0.136704, 0, -7.105427357601E-018, 0.164511857618132, 0.112753619575703, 0.0278078576181324, 0.06, 0.0249457619575703, -0.030957174601125, 0.830967457174542, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.136704, 9999, 6, 0, 
42, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.4,      3.1,    124.9, 1.69294205034784, 1, 0.388494, 0, 0, 0.456807852510924, 0.18573694723436, 0.0683138525109235, 0.06, 0.057423094723436, -0.0623620571253949, 0.850453856834062, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.388494, 9999, 6, 0, 
42, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.1,      3.1,    124.4, 1.69294205034784, 1, 0.388494, 0, -2.8421709430404E-017, 0.456807852510924, 0.18573694723436, 0.0683138525109235, 0.06, 0.057423094723436, -0.0623620571253949, 0.850453856834062, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.388494, 9999, 6, 0, 
42, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.5, 1.69294205034784, 1, 0.388494, 0, -2.8421709430404E-017, 0.456807852510924, 0.18573694723436, 0.0683138525109235, 0.06, 0.057423094723436, -0.0623620571253949, 0.850453856834062, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.388494, 9999, 6, 0, 
42, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.5, 1.69294205034784, 1, 0.388494, 0, 0, 0.456807852510924, 0.18573694723436, 0.0683138525109235, 0.06, 0.057423094723436, -0.0623620571253949, 0.850453856834062, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.388494, 9999, 6, 0, 
42, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.5, 1.69294205034784, 1, 0.388494, 0, -2.8421709430404E-017, 0.456807852510924, 0.18573694723436, 0.0683138525109236, 0.06, 0.057423094723436, -0.0623620571253949, 0.850453856834062, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.388494, 9999, 6, 0, 
42, 6, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.5, 1.69294205034784, 1, 0.388494, 0, 0, 0.456807852510924, 0.18573694723436, 0.0683138525109235, 0.06, 0.057423094723436, -0.0623620571253949, 0.850453856834062, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.388494, 9999, 6, 0, 
42.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.3,      3.1,    124.5, 1.54937728351511, 1, 0.379926, 0, 0, 0.447074351559182, 0.183489946176868, 0.0671483515591814, 0.06, 0.0563415946176869, -0.143564766832736, 0.849804956770612, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.379926, 9999, 6, 0, 
42.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.4, 1.54937728351511, 1, 0.379926, 0, 0, 0.447074351559182, 0.183489946176868, 0.0671483515591814, 0.06, 0.0563415946176869, -0.143564766832736, 0.849804956770612, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.379926, 9999, 6, 0, 
42.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.4, 1.54937728351511, 1, 0.379926, 0, 0, 0.447074351559182, 0.183489946176868, 0.0671483515591815, 0.06, 0.0563415946176869, -0.143564766832736, 0.849804956770612, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.379926, 9999, 6, 0, 
42.25, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.4, 1.54937728351511, 1, 0.379926, 0, 0, 0.447074351559182, 0.183489946176868, 0.0671483515591815, 0.06, 0.0563415946176869, -0.143564766832736, 0.849804956770612, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.379926, 9999, 6, 0, 
42.25, 5, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     43.2,      3.1,    124.4, 1.54937728351511, 1, 0.379926, 0, 2.8421709430404E-017, 0.447074351559182, 0.183489946176868, 0.0671483515591815, 0.06, 0.0563415946176869, -0.143564766832736, 0.849804956770612, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.379926, 9999, 6, 0, 
42.5, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     42.7,      3.6,    124.4, 1.40851883769703, 1, 0.448494, 0, 0, 0.524571896384067, 0.20103032931563, 0.0760778963840671, 0.06, 0.064952432931563, -0.140858445818072, 0.854971459758938, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.448494, 9999, 6, 0, 
42.5, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     42.6,      3.6,    124.3, 1.40851883769703, 1, 0.448494, 0, 0, 0.524571896384067, 0.20103032931563, 0.0760778963840672, 0.06, 0.064952432931563, -0.140858445818072, 0.854971459758938, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.448494, 9999, 6, 0, 
42.5, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     42.7,      3.6,    124.3, 1.40851883769703, 1, 0.448494, 0, 0, 0.524571896384067, 0.20103032931563, 0.0760778963840671, 0.06, 0.064952432931563, -0.140858445818072, 0.854971459758938, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.448494, 9999, 6, 0, 
